"gene","padj","logpadj","lfc","tissue","direction"
"ST8SIA1",0.0753059767977699,1.12317055384867,0.468834329255674,"hypothalamus","prolong"
"PITPNM2",0.00727648219213139,2.13807852917382,0.468713064270413,"hypothalamus","prolong"
"NCOA1",0.0499361310021574,1.30158510935162,0.468026559551644,"hypothalamus","prolong"
"NOL4",0.0187873887218589,1.72613357873375,0.467870670220073,"hypothalamus","prolong"
"COPG2",0.0788122181311422,1.10340644931753,0.467740818925369,"hypothalamus","prolong"
"FOXK1",0.0230127304093336,1.6380318501989,0.467550840506013,"hypothalamus","prolong"
"HLF",0.00578743459046431,2.23751390433873,0.466457920818592,"hypothalamus","prolong"
"SYDE2",0.040313273450269,1.3945519355689,0.465288426771567,"hypothalamus","prolong"
"SSBP2",0.00539348515995031,2.26813051188088,0.465052832196472,"hypothalamus","prolong"
"PGAP1",0.0747885513336937,1.12616487904928,0.464467825564108,"hypothalamus","prolong"
"LOC107055769",0.0048528888656029,2.31399965420461,0.464386199441724,"hypothalamus","prolong"
"RAB26",0.034014754468571,1.46833265959477,0.463969197160571,"hypothalamus","prolong"
"TEX2L",0.0301335753588466,1.52094933608314,0.463702017516029,"hypothalamus","prolong"
"SLC24A4",0.0417411590356016,1.3794354959563,0.463326611882089,"hypothalamus","prolong"
"FAM196A",0.0368690853294683,1.43333763649999,0.461927282991922,"hypothalamus","prolong"
"WDR86",0.0400446658019216,1.3974553264481,0.461863546673803,"hypothalamus","prolong"
"STAC",0.0109657620502364,1.95996118225251,0.461700965910658,"hypothalamus","prolong"
"LOC107050650",0.0131048619834599,1.88256754855465,0.461449740984855,"hypothalamus","prolong"
"SHANK2",0.0207335519417745,1.6833262909321,0.460682897015014,"hypothalamus","prolong"
"WDPCP",0.0271106535025998,1.56686001362009,0.460420937062427,"hypothalamus","prolong"
"PTCHD1",0.0042232801000976,2.37435011395924,0.460162973720113,"hypothalamus","prolong"
"RUNDC3B",0.00748111901842682,2.12603343593505,0.459825438580385,"hypothalamus","prolong"
"RAB40C",0.0176701095458543,1.752760758076,0.458823328269631,"hypothalamus","prolong"
"ARFGEF3",0.0508316362308656,1.29386591047044,0.458446058308118,"hypothalamus","prolong"
"ARPP21",0.0417411590356016,1.3794354959563,0.458163920806727,"hypothalamus","prolong"
"MFSD4",0.0614802525205473,1.21126435737179,0.457218549927293,"hypothalamus","prolong"
"PPP1R12A",0.00365341733791207,2.43730071453877,0.457185737951173,"hypothalamus","prolong"
"ARHGDIB",0.0822791876085799,1.08471000500421,0.457153514434595,"hypothalamus","prolong"
"ARL4A",0.00592568357159437,2.22726154333514,0.456747951589912,"hypothalamus","prolong"
"PAK7",0.0120427606873612,1.91927394382133,0.456440287536487,"hypothalamus","prolong"
"RASGRF2",0.047903633760634,1.3196315416515,0.456422293897998,"hypothalamus","prolong"
"PTPN5",0.0345905003350937,1.46104315607761,0.455970297313825,"hypothalamus","prolong"
"BAI3",0.00702275960947214,2.15349219732009,0.455403720716821,"hypothalamus","prolong"
"LARGE",0.00955205044218884,2.01990339279904,0.455008842517852,"hypothalamus","prolong"
"ANKS1B",0.0192316480738785,1.71598349689923,0.451491273780008,"hypothalamus","prolong"
"TRAF5",0.022931217942627,1.63957287803434,0.450480896332706,"hypothalamus","prolong"
"CACNG4",0.0102031682992949,1.99126494968475,0.449859765509908,"hypothalamus","prolong"
"RD3",0.0328257546424783,1.48378528097963,0.448492778147741,"hypothalamus","prolong"
"PCGF3",0.016501168367424,1.78248530441877,0.448409975206308,"hypothalamus","prolong"
"CEP290",0.0149898728470012,1.82420205107967,0.447239196569444,"hypothalamus","prolong"
"DCX",0.0854993714741559,1.06803707786024,0.447215275423342,"hypothalamus","prolong"
"GJC1",0.0109674030149469,1.95989619738435,0.44703567951717,"hypothalamus","prolong"
"IGF1R",0.0285711040514614,1.54407297718138,0.446981827723036,"hypothalamus","prolong"
"LRRC4C",0.0076736906109696,2.114995714736,0.445691009754455,"hypothalamus","prolong"
"MSRA",0.0124661056649028,1.90426919627205,0.44553095622551,"hypothalamus","prolong"
"RBBP8",0.0298493046605238,1.52506578130563,0.444294743686782,"hypothalamus","prolong"
"ZNF804A",0.0240850494693669,1.61825245733165,0.444244558632082,"hypothalamus","prolong"
"CIZ1",0.00578743459046431,2.23751390433873,0.443939623202969,"hypothalamus","prolong"
"GIPC2",0.0580455443094038,1.23623111194793,0.443828607156086,"hypothalamus","prolong"
"OGFR",0.0281863768248591,1.54996074626744,0.443371220832621,"hypothalamus","prolong"
"KCNQ3",0.074134049888198,1.12998227404454,0.442867183806238,"hypothalamus","prolong"
"KIAA2022",0.0519093939349143,1.28475404167131,0.442482759210966,"hypothalamus","prolong"
"NFX1",0.0122174809744148,1.91301832860125,0.441950731381753,"hypothalamus","prolong"
"SPATA17",0.091030453377805,1.04081329425674,0.44110571547986,"hypothalamus","prolong"
"PPP1R42",0.0677541606908118,1.16906403020149,0.440803311274927,"hypothalamus","prolong"
"NRG2",0.0114845810250343,1.93988484390254,0.440704598031919,"hypothalamus","prolong"
"TMEM178B",0.0295273879113987,1.52977497043558,0.440205783931605,"hypothalamus","prolong"
"FOXO1",0.0274860164600541,1.5608881977621,0.439745409642967,"hypothalamus","prolong"
"NKTR",0.056906517990764,1.24483798729031,0.439435999631398,"hypothalamus","prolong"
"CCNT2",0.03426384470041,1.46516390703046,0.438230646496879,"hypothalamus","prolong"
"TUB",0.00571636374749817,2.24288014368355,0.437361623171483,"hypothalamus","prolong"
"TSPAN33",0.0773687757055232,1.11143427542549,0.43701276497692,"hypothalamus","prolong"
"CD164L2",0.0886627027554128,1.05225903399009,0.436560701394711,"hypothalamus","prolong"
"FGF14",0.0266290530861478,1.57464427654914,0.436384808750365,"hypothalamus","prolong"
"B3GNT4",0.056622018093118,1.24701465579243,0.434316499040757,"hypothalamus","prolong"
"CHST11",0.0431044885391491,1.36547750370733,0.43353224109059,"hypothalamus","prolong"
"CDH6",0.0217699770787283,1.6621420282206,0.432855662781378,"hypothalamus","prolong"
"BCAR3",0.00238951647909899,2.62168997005757,0.432437249838063,"hypothalamus","prolong"
"UNC5A",0.0581591816142557,1.23538171327202,0.431941557963242,"hypothalamus","prolong"
"ENOX1",0.0101510600911669,1.99348860132677,0.431784636777887,"hypothalamus","prolong"
"PHF20L1",0.0295537615109246,1.52938723561272,0.431746480115474,"hypothalamus","prolong"
"SOAT1",0.0368184141362334,1.43393492160917,0.431246411728822,"hypothalamus","prolong"
"ARHGAP32",0.0385462676315909,1.41401766756059,0.430484778368599,"hypothalamus","prolong"
"DCHS1",0.0630409606495243,1.20037717747268,0.430145443836566,"hypothalamus","prolong"
"PLXNA1",0.0899039147886339,1.04622139687539,0.429323471443772,"hypothalamus","prolong"
"PLK2",0.0269848540737449,1.56887992613087,0.428987980380092,"hypothalamus","prolong"
"ASXL3",0.0305446844446805,1.51506435717927,0.42857658495226,"hypothalamus","prolong"
"PRSS12",0.0301900584853686,1.52013604564374,0.428476958892785,"hypothalamus","prolong"
"CSNK1D",0.0118724584463701,1.9254593417749,0.428467978875401,"hypothalamus","prolong"
"EFNB2",0.026982269017079,1.56892153204877,0.428234604498033,"hypothalamus","prolong"
"LOC422323",0.0970961436690898,1.01279801845958,0.426783881339434,"hypothalamus","prolong"
"CEP128",0.0710178167943571,1.14863268276289,0.426419682079866,"hypothalamus","prolong"
"ABCA12",0.0982123966294038,1.00783369095081,0.426204886010642,"hypothalamus","prolong"
"ZC3H12B",0.00578743459046431,2.23751390433873,0.424513809894134,"hypothalamus","prolong"
"MBTD1",0.0561171002541023,1.25090477841664,0.423919691594925,"hypothalamus","prolong"
"TTLL5",0.0142603120408014,1.84587097125025,0.422183834254644,"hypothalamus","prolong"
"ACER2",0.00482457649839505,2.31654080304191,0.421504595184215,"hypothalamus","prolong"
"CALCR",0.0307307522899413,1.51242680806867,0.420132731238255,"hypothalamus","prolong"
"KIAA1549",0.0241090833627744,1.61781930136277,0.420103781070204,"hypothalamus","prolong"
"RBM33",0.0774603893361174,1.11092032446713,0.419273030328117,"hypothalamus","prolong"
"DCK",0.0106099893944822,1.97428505020989,0.419119186794553,"hypothalamus","prolong"
"ADCY8",0.00676865021327925,2.16949792856307,0.418923701175705,"hypothalamus","prolong"
"G2E3",0.0115603110011259,1.93703048215632,0.418085166255898,"hypothalamus","prolong"
"CCDC134",0.0412162205840992,1.38493183435989,0.41807675548026,"hypothalamus","prolong"
"FZD3",0.0298157076040725,1.52555487926148,0.417784902794486,"hypothalamus","prolong"
"ILDR2",0.0328069469513827,1.48403418362984,0.417561890914796,"hypothalamus","prolong"
"KCNK12",0.0715759237686538,1.14523303820626,0.416741333824226,"hypothalamus","prolong"
"EPHA3",0.0118709762882958,1.92551356249578,0.416370266277028,"hypothalamus","prolong"
"MGAT5",0.0115603110011259,1.93703048215632,0.416073477930401,"hypothalamus","prolong"
"PHC3",0.0118403039741099,1.92663714790161,0.415890668332701,"hypothalamus","prolong"
"PPP1R9A",0.00658186812686653,2.1816508234011,0.415631730656175,"hypothalamus","prolong"
"TAMM41",0.00592568357159437,2.22726154333514,0.415394798887953,"hypothalamus","prolong"
"PCDH15",0.0609735611496691,1.21485843934768,0.41534794233755,"hypothalamus","prolong"
"SH3RF3",0.0856024389118817,1.06751386159758,0.4150597612422,"hypothalamus","prolong"
"OTUD7A",0.0417411590356016,1.3794354959563,0.414782946725505,"hypothalamus","prolong"
"AK5",0.0323503969683536,1.49012038578021,0.414181883142623,"hypothalamus","prolong"
"FGD4",0.0143869422996084,1.84203149817689,0.414094371177107,"hypothalamus","prolong"
"VPS13A",0.0134824735585353,1.87023042276563,0.413332259323804,"hypothalamus","prolong"
"PYCR2",0.056742561594369,1.246091062245,0.413269977535449,"hypothalamus","prolong"
"KCNMA1",0.0066684001552034,2.17597834705903,0.412592229783818,"hypothalamus","prolong"
"P2RY1",0.030122471132741,1.52110940314558,0.411487865568237,"hypothalamus","prolong"
"SLC9A5",0.0495422375179815,1.30502438289818,0.411053351689412,"hypothalamus","prolong"
"KCNH1",0.057316602996983,1.24171955699387,0.410763360852223,"hypothalamus","prolong"
"AKAP9",0.00611508219428411,2.21359770113234,0.410073489756178,"hypothalamus","prolong"
"FAM171B",0.0345905003350937,1.46104315607761,0.409880755378397,"hypothalamus","prolong"
"TCF20",0.00423632349703479,2.37301088340573,0.409785883511126,"hypothalamus","prolong"
"FRMPD4",0.0413801962044106,1.38320745445591,0.409767457795335,"hypothalamus","prolong"
"WDR90",0.0464278755574523,1.33322118828696,0.408526996123965,"hypothalamus","prolong"
"NCAPG2",0.0109196485792761,1.96179133805409,0.408400495709584,"hypothalamus","prolong"
"FAM43B",0.0534954757193797,1.27168294607584,0.407474878021074,"hypothalamus","prolong"
"ELMSAN1",0.030656573378422,1.51347638979505,0.407454457284975,"hypothalamus","prolong"
"ZBTB18",0.0718927704355986,1.14331478024005,0.407299258200997,"hypothalamus","prolong"
"MSI2",0.0504633450992736,1.29702396448026,0.405728734356957,"hypothalamus","prolong"
"DOC2B",0.0875208291349369,1.05788857667081,0.405668593956895,"hypothalamus","prolong"
"NPY2R",0.0232242465044497,1.63405836750733,0.405200893148387,"hypothalamus","prolong"
"WDR27",0.0301335753588466,1.52094933608314,0.40503196671004,"hypothalamus","prolong"
"ADCY9",0.0367557704015692,1.4346744699993,0.404840631266507,"hypothalamus","prolong"
"ZCCHC11",0.0808865768178322,1.09212354387144,0.404479616826876,"hypothalamus","prolong"
"SMPD3",0.0389350970024786,1.40965873896992,0.403441226546723,"hypothalamus","prolong"
"ZDHHC22",0.0151147222871998,1.82059982799293,0.402474486184558,"hypothalamus","prolong"
"NTRK3",0.0169084458018592,1.77189631024359,0.402473693976439,"hypothalamus","prolong"
"PER3",0.075583547494046,1.12157272844265,0.402019209236526,"hypothalamus","prolong"
"CPSF6",0.0333657634481631,1.4766989335277,0.401440271631336,"hypothalamus","prolong"
"MEF2A",0.0175799867757041,1.75498145595399,0.400716171621848,"hypothalamus","prolong"
"TIAM1",0.0456854561529889,1.34022203445502,0.400513078863146,"hypothalamus","prolong"
"FBXL16",0.0640722535306811,1.1933300008602,0.400215427215892,"hypothalamus","prolong"
"YLPM1",0.0051773207594886,2.28589492758902,0.399478484157692,"hypothalamus","prolong"
"HTT",0.00592568357159437,2.22726154333514,0.399287725242432,"hypothalamus","prolong"
"NR2E1",0.039354406138211,1.40500663676398,0.399241106471757,"hypothalamus","prolong"
"PTPRJ",0.0353760157865726,1.45129108096109,0.399020016892635,"hypothalamus","prolong"
"BCR",0.00592568357159437,2.22726154333514,0.398933215536968,"hypothalamus","prolong"
"PAXBP1",0.0774603893361174,1.11092032446713,0.398081073177052,"hypothalamus","prolong"
"CCDC64",0.0456965532344278,1.34011655633542,0.397957353572641,"hypothalamus","prolong"
"TTC26",0.0535148333453997,1.27152582270468,0.397908489714178,"hypothalamus","prolong"
"STIM2",0.00574273787176158,2.24088100671128,0.39693327727561,"hypothalamus","prolong"
"SNX7",0.0111933606561108,1.95103950281189,0.396582201433034,"hypothalamus","prolong"
"KIAA0947",0.0400788337188048,1.39708492478694,0.395212436384978,"hypothalamus","prolong"
"PDXK",0.0799873153193036,1.09697887955328,0.395120667576264,"hypothalamus","prolong"
"CABP1",0.0501758022410891,1.29950567502198,0.39422514018828,"hypothalamus","prolong"
"TTC18",0.0776779755418219,1.10970210161798,0.394105987068076,"hypothalamus","prolong"
"POU3F3",0.0561171002541023,1.25090477841664,0.393407285250617,"hypothalamus","prolong"
"CYB5R4",0.0226707267450583,1.64453455767191,0.392036695206759,"hypothalamus","prolong"
"TTYH3",0.0107415592296379,1.96893267248402,0.3918858789926,"hypothalamus","prolong"
"CSMD3",0.0264134377024146,1.5781750717946,0.391654997965761,"hypothalamus","prolong"
"GALNT14",0.0956037234767229,1.01952519293411,0.391432635062381,"hypothalamus","prolong"
"INSR",0.0149224684907715,1.82615932946082,0.390509730131729,"hypothalamus","prolong"
"GPATCH2L",0.00303436574138469,2.5179320735519,0.390472407728208,"hypothalamus","prolong"
"KIAA2018",0.0628221068943238,1.20188750255651,0.389439822373359,"hypothalamus","prolong"
"ARL4C",0.0277370555359205,1.5569396439251,0.389204147672305,"hypothalamus","prolong"
"NBEA",0.0058172541963536,2.23528195843617,0.388621104091763,"hypothalamus","prolong"
"RBFOX1",0.0568902427868329,1.24496221281762,0.388594859202835,"hypothalamus","prolong"
"CASP3",0.00487276879730381,2.31222419449542,0.388146671965071,"hypothalamus","prolong"
"MTR",0.0160648371726345,1.79412367194158,0.387047660407873,"hypothalamus","prolong"
"TTC39C",0.0345905003350937,1.46104315607761,0.387013833891946,"hypothalamus","prolong"
"STXBP5L",0.016586957967138,1.78023325588197,0.386981478361616,"hypothalamus","prolong"
"KIAA1430",0.0344114520636854,1.46329700102218,0.386611879497051,"hypothalamus","prolong"
"MAP3K2",0.0269468721133078,1.5694916387432,0.386356965952142,"hypothalamus","prolong"
"DHCR24",0.0163730930935036,1.78586926887469,0.385478244751617,"hypothalamus","prolong"
"DLG2",0.0196103529256535,1.70751459030546,0.385258358667438,"hypothalamus","prolong"
"DFNB31",0.0389350970024786,1.40965873896992,0.385035242560405,"hypothalamus","prolong"
"TANC2",0.0811135801085887,1.09090642972853,0.384753785787353,"hypothalamus","prolong"
"BACH2",0.0737317852733265,1.13234525036426,0.383792249825604,"hypothalamus","prolong"
"KIAA1549L",0.0276912759575581,1.55765703238879,0.383126129968416,"hypothalamus","prolong"
"WDR60",0.0162512283307246,1.78911380778697,0.383070634477551,"hypothalamus","prolong"
"SKAP2",0.0565799956959845,1.24733708991562,0.383046517158306,"hypothalamus","prolong"
"INO80D",0.0832772501170408,1.07947362402001,0.382913746420363,"hypothalamus","prolong"
"MAP3K4",0.0119382331885053,1.92305994232389,0.382747245698486,"hypothalamus","prolong"
"EFNB1",0.0255411410040365,1.59275970532287,0.382329881196139,"hypothalamus","prolong"
"JARID2",0.0805370375608117,1.09400434933319,0.381531302616907,"hypothalamus","prolong"
"PCDH1",0.0960006748108515,1.01772571419377,0.381177992430423,"hypothalamus","prolong"
"RASGRF1",0.0464559937148944,1.33295824573112,0.380860629201973,"hypothalamus","prolong"
"LOC415641",0.00746359574914269,2.1270518913236,0.380261307835767,"hypothalamus","prolong"
"WBSCR17",0.0301335753588466,1.52094933608314,0.379570972629352,"hypothalamus","prolong"
"FAM169A",0.035808049002901,1.44601934082436,0.379515110683323,"hypothalamus","prolong"
"PKIA",0.0119341186236084,1.92320964963902,0.379300054232895,"hypothalamus","prolong"
"LOC425792",0.0628384144785789,1.20177478149157,0.379094658422692,"hypothalamus","prolong"
"CXCL14",0.0230158957080451,1.63797211903236,0.378645607525673,"hypothalamus","prolong"
"ITPR2",0.0131236686089404,1.881944744693,0.378378648522487,"hypothalamus","prolong"
"KALRN",0.0970015994589124,1.01322110459507,0.377780855173806,"hypothalamus","prolong"
"CD47",0.0881514296743918,1.05477063974964,0.376133067341265,"hypothalamus","prolong"
"LOC107053055",0.037619552593393,1.42458637378766,0.375672005409102,"hypothalamus","prolong"
"RGS17",0.0684117258386319,1.16486945338863,0.375461596997392,"hypothalamus","prolong"
"LOC101748037",0.017615025948177,1.75411671273583,0.375302489086312,"hypothalamus","prolong"
"SFPQ",0.0504107513350931,1.29747682967446,0.374874757779196,"hypothalamus","prolong"
"SIPA1L1",0.0121527560615543,1.91532521946564,0.374700865318505,"hypothalamus","prolong"
"GALNT18",0.00586739752773524,2.23155448648058,0.374081392669849,"hypothalamus","prolong"
"LRCH2",0.0193675785418017,1.71292467415293,0.373329609692135,"hypothalamus","prolong"
"RFX2",0.0462734387964257,1.33466822483946,0.372851955998959,"hypothalamus","prolong"
"TULP4",0.0225910412158215,1.64606375208695,0.372783851831629,"hypothalamus","prolong"
"LMTK2",0.0159531089074812,1.79715466998642,0.371265785621236,"hypothalamus","prolong"
"PI4K2B",0.0573630813448902,1.24136752792708,0.370789283958015,"hypothalamus","prolong"
"PDLIM3",0.0892628955185065,1.04932902958026,0.370488986720483,"hypothalamus","prolong"
"WHDC1",0.0956188995643664,1.01945625871462,0.369276497948928,"hypothalamus","prolong"
"ENTPD2",0.0622350530491662,1.20596493592252,0.368111443103778,"hypothalamus","prolong"
"MYT1L",0.00930094555072096,2.0314728980497,0.367772045958424,"hypothalamus","prolong"
"LRRIQ1",0.0552792047875644,1.25743821308062,0.367754871210485,"hypothalamus","prolong"
"REV3L",0.014015134083436,1.85340274296842,0.36737858561232,"hypothalamus","prolong"
"SLC35B3",0.0175713489932193,1.75519489543004,0.367063101240376,"hypothalamus","prolong"
"CORO1C",0.0287200145683834,1.54181534413145,0.366679438648447,"hypothalamus","prolong"
"HERC1",0.0114845810250343,1.93988484390254,0.366054180935173,"hypothalamus","prolong"
"SNX29",0.0166967747267308,1.77736741230519,0.365676697562448,"hypothalamus","prolong"
"FAM35A",0.0475775409995014,1.32259800782092,0.365551159326316,"hypothalamus","prolong"
"KCND3",0.0776779755418219,1.10970210161798,0.365540021931983,"hypothalamus","prolong"
"SEMA4G",0.0434372215571345,1.36213796198725,0.365411148471271,"hypothalamus","prolong"
"CARF",0.056190566550555,1.25033658903805,0.365377822055414,"hypothalamus","prolong"
"FLRT3",0.0155297261244451,1.80883620323416,0.363916432433651,"hypothalamus","prolong"
"RAVER2",0.0357749727479957,1.44642068839697,0.363892699639343,"hypothalamus","prolong"
"RAB11FIP4",0.00903794618741378,2.04393024881792,0.363656663417141,"hypothalamus","prolong"
"THRB",0.044619556494899,1.35047475078852,0.363619316044821,"hypothalamus","prolong"
"TNRC6A",0.0684215734807866,1.16480694263027,0.362974905603171,"hypothalamus","prolong"
"GPC3",0.0788291178766702,1.10331333330567,0.362321732874137,"hypothalamus","prolong"
"ADCY5",0.0240252753648946,1.61933162597913,0.361700169542124,"hypothalamus","prolong"
"CSRNP3",0.0175537033853906,1.75563124443086,0.361525582887878,"hypothalamus","prolong"
"LMLN",0.0423981578987032,1.37265301208197,0.361198502100718,"hypothalamus","prolong"
"CHRNA7",0.0122174809744148,1.91301832860125,0.360396532182214,"hypothalamus","prolong"
"ARHGEF4",0.0555239981112202,1.25551926922603,0.3597211946795,"hypothalamus","prolong"
"PTPN4",0.0654256441261122,1.18425199296719,0.359505841795092,"hypothalamus","prolong"
"GPR27",0.0372275728127572,1.42913527826962,0.359478635336128,"hypothalamus","prolong"
"JPH3",0.0276912759575581,1.55765703238879,0.359469730003621,"hypothalamus","prolong"
"ATXN1L",0.0516351769272547,1.28705433053619,0.357113260769587,"hypothalamus","prolong"
"PCDH18",0.0200284560508537,1.6983525282121,0.357014071225488,"hypothalamus","prolong"
"BRWD1",0.030602297933395,1.5142459610242,0.356848040920711,"hypothalamus","prolong"
"NUDT9",0.0741609818544555,1.12982452898291,0.356577381036624,"hypothalamus","prolong"
"ADCYAP1R1",0.0679689803048517,1.16768924547126,0.356265978080226,"hypothalamus","prolong"
"ST8SIA3",0.0341048589169081,1.46718374269448,0.356254619385004,"hypothalamus","prolong"
"INTU",0.0918652624492748,1.03684867989328,0.354362655102672,"hypothalamus","prolong"
"IFT140",0.0359534543983449,1.444259376378,0.353753579418355,"hypothalamus","prolong"
"SAMD12",0.0269848540737449,1.56887992613087,0.353659498964061,"hypothalamus","prolong"
"JPH1",0.00744720700852058,2.12800657399218,0.352920071554906,"hypothalamus","prolong"
"PKNOX1",0.0969785947667359,1.01332411316207,0.352707804581901,"hypothalamus","prolong"
"STRN3",0.00238951647909899,2.62168997005757,0.351715680023777,"hypothalamus","prolong"
"DOCK3",0.00976868623525023,2.01016383946917,0.351549259823858,"hypothalamus","prolong"
"LANCL3",0.0760744439811955,1.11876121316343,0.351478623561559,"hypothalamus","prolong"
"RHBDL3",0.0989660846974329,1.00451361098118,0.35115875393471,"hypothalamus","prolong"
"ABCC9",0.0240252753648946,1.61933162597913,0.350670540432144,"hypothalamus","prolong"
"PRKAR2A",0.00482457649839505,2.31654080304191,0.350179657026908,"hypothalamus","prolong"
"RNF217",0.0986657010190208,1.00583379410832,0.350089344115525,"hypothalamus","prolong"
"SPHKAP",0.0502626468554151,1.29875464498273,0.349878227388879,"hypothalamus","prolong"
"KCNT2",0.0301335753588466,1.52094933608314,0.349868496287303,"hypothalamus","prolong"
"GPR137B",0.0517857237151105,1.28578995002879,0.347619940034164,"hypothalamus","prolong"
"CRTC1",0.0536714431469535,1.27025672700974,0.347547008832132,"hypothalamus","prolong"
"NEK1",0.0179278846505925,1.74647095074856,0.347106797648532,"hypothalamus","prolong"
"FRRS1L",0.0290270614808031,1.53719692721574,0.346840737315602,"hypothalamus","prolong"
"RECK",0.0728072275588426,1.13782550622104,0.34623768010998,"hypothalamus","prolong"
"LPPR5",0.0631918258065309,1.19933909634916,0.346166338704602,"hypothalamus","prolong"
"USP22",0.0701711443244783,1.1538414411033,0.345020317962023,"hypothalamus","prolong"
"KCNB1",0.0239093961951053,1.62143139136415,0.345004101495645,"hypothalamus","prolong"
"ZBTB34",0.0552347148361483,1.25778788381005,0.344776175172105,"hypothalamus","prolong"
"SH3GL1",0.0367249910503211,1.43503830137288,0.343910736902013,"hypothalamus","prolong"
"TBC1D30",0.00930094555072096,2.0314728980497,0.343292809468448,"hypothalamus","prolong"
"CAMKK2",0.048862480919143,1.31102448615218,0.342594025670416,"hypothalamus","prolong"
"RPGRIP1L",0.075583547494046,1.12157272844265,0.342264527263989,"hypothalamus","prolong"
"RIMS2",0.0107849507083448,1.96718183546109,0.342090754303049,"hypothalamus","prolong"
"TAF15",0.0211710967686859,1.6742566427718,0.342019964710391,"hypothalamus","prolong"
"TRMT11",0.0439557460596733,1.35698434427867,0.342014846994395,"hypothalamus","prolong"
"LPCAT1",0.0557732158909153,1.25357431330989,0.341364679408832,"hypothalamus","prolong"
"DENND1B",0.0761675634452879,1.11822993700464,0.341337624174048,"hypothalamus","prolong"
"VPS13D",0.0149269662659225,1.82602844866125,0.341087407106783,"hypothalamus","prolong"
"CCDC177",0.0276901765017835,1.55767427598045,0.339124739462804,"hypothalamus","prolong"
"THADA",0.0115269344518878,1.93828617645617,0.338574142825871,"hypothalamus","prolong"
"PPP4R4",0.0346333526034407,1.46050546551959,0.337664087653514,"hypothalamus","prolong"
"HOMER1",0.0789061510182589,1.10288914065415,0.336906773904749,"hypothalamus","prolong"
"DZIP1",0.0886627027554128,1.05225903399009,0.336840054864794,"hypothalamus","prolong"
"VEZT",0.0628384144785789,1.20177478149157,0.336183567523593,"hypothalamus","prolong"
"MARCH7",0.0556583012891354,1.25447005261953,0.335325601693387,"hypothalamus","prolong"
"ZNF236",0.0205772402932572,1.68661287086495,0.335245196476935,"hypothalamus","prolong"
"CEP97",0.00976868623525023,2.01016383946917,0.334452369575382,"hypothalamus","prolong"
"CIT",0.0163730930935036,1.78586926887469,0.334432800705877,"hypothalamus","prolong"
"HIC2",0.0899944879227296,1.04578408987236,0.332826848946566,"hypothalamus","prolong"
"DUSP19",0.0411965050925814,1.38513962579665,0.33256808658297,"hypothalamus","prolong"
"KCNC1",0.0345891914764688,1.46105958951533,0.332341796656636,"hypothalamus","prolong"
"CACNB4",0.0384374801358254,1.41524509132028,0.332060385402584,"hypothalamus","prolong"
"SON",0.0120427606873612,1.91927394382133,0.331962561402822,"hypothalamus","prolong"
"CEP104",0.0891622424824954,1.04981901729447,0.331942878322365,"hypothalamus","prolong"
"MBD4",0.0936247549995384,1.02860930576765,0.331750468306833,"hypothalamus","prolong"
"PLEKHA5",0.0643142203851899,1.19169299049716,0.331584138366323,"hypothalamus","prolong"
"PAG1",0.095126247845888,1.02169963320136,0.331564772460015,"hypothalamus","prolong"
"DGKD",0.00653187734575758,2.1849619789508,0.331512290183258,"hypothalamus","prolong"
"LOC101747338",0.0262657683135929,1.58060989090224,0.331227506541933,"hypothalamus","prolong"
"GCK",0.068853786168117,1.16207217353762,0.331145838459809,"hypothalamus","prolong"
"CERS6",0.0076736906109696,2.114995714736,0.330942974418254,"hypothalamus","prolong"
"XRN1",0.050222721608551,1.29909975622786,0.330523744652611,"hypothalamus","prolong"
"NBEAL1",0.0180700964649056,1.74303952900717,0.330310023306723,"hypothalamus","prolong"
"PLCXD2",0.0457147965612834,1.33994320857701,0.329927596574046,"hypothalamus","prolong"
"KLHL29",0.0339067172208428,1.4697142556919,0.329614849409969,"hypothalamus","prolong"
"PPM1K",0.0042232801000976,2.37435011395924,0.328510379122385,"hypothalamus","prolong"
"SPATA6",0.0757437852976646,1.12065299479468,0.328337323544517,"hypothalamus","prolong"
"NALCN",0.022931217942627,1.63957287803434,0.328233667703567,"hypothalamus","prolong"
"ZMYND11",0.00303436574138469,2.5179320735519,0.328008981009204,"hypothalamus","prolong"
"RNF130",0.0554536544599895,1.25606982806288,0.326939702763996,"hypothalamus","prolong"
"C11H16ORF87",0.0504605630611679,1.29704790774247,0.326832765463192,"hypothalamus","prolong"
"SOX5",0.083491000626732,1.0783603339629,0.326646004974187,"hypothalamus","prolong"
"MAP2K1",0.0242212215381514,1.61580395805915,0.326495340310622,"hypothalamus","prolong"
"WEE1",0.0461612138797602,1.33572277926415,0.326295486367065,"hypothalamus","prolong"
"CCSER1",0.0321986322962482,1.4921625754721,0.325606962067427,"hypothalamus","prolong"
"YEATS2",0.0248450652607523,1.6047598581518,0.325548196978049,"hypothalamus","prolong"
"PCDH10",0.0330683761026014,1.48058713157543,0.325326544111472,"hypothalamus","prolong"
"BIRC6",0.0294265568462691,1.53126055102122,0.325210855436359,"hypothalamus","prolong"
"PIANP",0.0682290911086906,1.16603041399211,0.324688929603374,"hypothalamus","prolong"
"ZNF148",0.0413801962044106,1.38320745445591,0.324490507451146,"hypothalamus","prolong"
"FAM13A",0.0121527560615543,1.91532521946564,0.324303279946612,"hypothalamus","prolong"
